driverId,week,hours-logged,miles-logged
778,49,52,3300
990,18,51,3100
250,7,68,4000
262,15,76,1700
28,27,67,200
583,19,79,200
584,20,58,2600
198,29,51,100
237,25,65,800
896,5,74,1100
351,4,52,600
610,6,57,3100
143,26,50,2100
994,21,60,700
240,42,52,0
995,45,67,1700
63,28,80,3600
78,5,66,3700
191,9,64,3700
607,12,57,3700
806,1,51,2800
651,38,76,3700
297,41,53,2600
227,4,52,1400
45,36,70,1600
435,47,77,2500
182,24,53,3500
680,14,57,200
367,18,74,400
363,15,50,800
893,9,58,3200
847,8,68,1900
521,30,76,3600
298,16,71,300
455,30,63,4000
961,33,73,3200
1002,7,53,3700
715,49,70,1200
392,33,63,3800
292,21,54,2100
320,31,53,2500
300,34,55,1800
746,12,58,3600
973,31,71,3600
121,35,75,1900
285,24,80,2000
560,25,57,3400
103,48,78,1700
700,22,53,200
661,17,68,1700
195,31,80,1000
1001,31,56,2200
271,10,80,2400
222,48,59,1900
456,31,68,3700
18,14,78,2800
682,3,72,1500
170,29,75,3300
336,42,62,3700
683,27,66,300
942,40,62,1700
496,5,60,3800
584,30,75,900
214,1,72,2300
118,45,57,1000
11,22,80,1800
929,14,63,3300
817,2,52,3100
819,6,63,300
638,19,67,3300
431,34,75,3200
859,16,54,2600
630,6,80,100
267,27,72,1300
658,18,58,1500
684,17,66,3800
941,30,52,2700
62,28,52,600
407,50,70,500
304,4,67,3800
927,23,65,2000
348,13,80,500
197,3,69,3000
130,1,60,1700
305,22,65,2300
166,43,76,3000
864,29,71,4000
986,36,69,1600
284,35,54,200
291,45,59,400
195,22,77,1400
506,25,73,3900
901,21,56,1200
878,47,66,3300
469,24,63,3100
890,35,51,2300
201,25,69,500
692,21,79,500
402,37,72,100
791,41,54,2600
955,29,69,1900
781,8,61,2700
614,8,61,1200
284,52,55,3800
71,24,57,2000
24,3,67,2900
21,26,70,2000
878,19,66,1600
778,37,57,3300
107,6,64,2700
314,44,78,1800
40,34,70,3200
264,32,50,800
191,33,67,1800
370,24,60,3500
151,38,78,2800
639,15,55,800
634,3,51,200
632,27,61,3300
710,34,80,200
57,28,60,1300
811,38,59,2300
447,43,73,2500
785,7,52,100
843,47,50,1000
911,22,74,1300
938,43,73,2400
687,42,69,3000
966,3,60,3600
563,51,79,3700
135,2,70,1000
139,10,63,1100
74,17,52,3200
1007,32,53,2600
579,24,71,100
777,33,76,1900
888,4,68,2100
808,17,52,1200
25,4,78,2200
879,35,53,800
349,14,73,1900
773,49,57,100
864,30,79,1400
666,44,67,3200
452,32,70,2500
373,31,80,200
514,6,57,1100
758,26,70,0
342,52,75,300
170,6,68,3000
365,14,66,3200
342,40,61,1800
970,51,54,1200
695,19,55,3500
221,14,72,2100
477,47,71,3100
578,25,64,3100
997,48,73,300
272,41,52,1300
870,38,62,1300
736,9,73,2200
968,39,54,1000
423,19,56,1900
452,29,56,400
772,4,71,2200
926,29,74,2200
393,14,73,2100
555,42,66,2900
576,13,72,2800
813,40,50,900
817,7,52,4000
238,21,76,1400
140,19,63,3900
822,28,58,2300
411,45,58,1800
524,52,74,1700
470,37,69,300
664,39,52,700
255,47,58,100
608,3,62,1500
731,51,70,3300
854,47,57,2100
547,45,72,3000
105,43,57,4000
537,21,74,900
207,37,65,3800
668,44,51,100
843,23,60,3700
620,48,77,3500
669,41,73,2200
483,48,56,1200
269,43,73,1700
929,24,69,800
560,22,50,3700
33,6,72,2000
70,33,66,1300
795,47,60,3100
252,32,77,500
48,33,76,1800
980,41,55,3700
287,23,61,2500
329,4,80,100
219,46,80,800
664,21,64,2400
493,23,69,100
485,21,53,2100
119,42,53,2800
61,24,52,0
305,6,55,2800
360,10,57,3800
138,49,73,2100
535,41,66,700
663,18,70,1300
520,44,62,1800
759,22,66,0
419,23,50,3800
188,26,59,2800
49,37,72,3700
104,26,80,900
290,17,62,900
615,31,63,400
500,2,56,400
372,40,70,3800
659,29,73,1300
254,32,65,2500
985,22,72,2800
824,51,57,1900
204,49,61,600
144,9,59,2500
144,3,64,2800
211,18,57,2100
281,20,76,1700
363,28,59,900
489,50,57,1200
234,50,64,3000
891,4,70,2500
596,18,61,3300
138,45,50,500
385,49,61,2800
47,24,80,3500
642,19,71,1500
909,41,68,500
18,11,66,1700
408,38,58,1500
415,6,50,100
656,6,53,2400
976,10,51,700
821,52,77,3000
373,13,63,1200
465,23,79,1000
598,20,70,2100
533,50,78,2100
653,34,62,100
244,20,69,800
974,29,75,3100
842,4,73,1100
745,25,70,3400
994,42,58,3200
142,51,57,4000
745,2,72,2500
84,27,69,2300
156,17,56,3300
795,25,73,2800
224,33,63,1000
840,47,72,700
718,49,60,2700
936,44,69,2900
785,46,60,400
510,31,55,2400
881,45,77,1000
778,19,71,0
281,52,53,3400
110,28,53,1200
974,12,64,2600
874,25,65,1300
316,18,64,3900
743,10,63,900
984,43,69,1200
281,52,57,3700
928,36,74,3100
219,27,56,3000
232,24,68,900
230,20,59,800
884,32,69,3000
435,17,63,1700
495,8,79,2900
828,10,53,2900
670,42,63,1500
331,16,79,3000
621,22,68,1000
508,52,53,200
942,25,55,2600
275,39,66,3200
896,35,52,3200
562,10,70,200
698,46,52,4000
738,41,55,900
785,36,69,3000
301,7,72,1200
966,12,67,800
908,27,78,1400
191,3,78,2100
599,49,57,2300
651,17,52,2500
649,49,56,1100
14,1,70,800
697,46,61,2000
483,36,51,200
952,15,58,400
510,23,73,1000
824,6,71,600
759,22,65,2500
683,42,63,2100
507,13,60,2700
896,31,54,1400
466,24,56,3700
565,21,61,400
694,14,69,1100
976,23,78,400
979,43,60,3300
475,15,52,3300
887,45,53,3200
16,8,55,3100
922,50,54,3100
883,22,58,3800
393,35,70,2700
720,45,72,1200
841,40,78,300
919,48,78,3500
37,17,80,1400
175,40,73,3100
722,15,72,800
263,47,56,4000
332,20,67,3100
926,28,76,2800
720,37,72,3300
848,12,77,2700
811,19,68,2400
117,40,78,600
761,24,55,200
520,38,53,1800
613,2,60,300
313,30,63,300
397,50,53,2900
882,14,62,1700
459,49,67,200
596,25,73,2000
466,24,67,3100
471,35,60,3200
450,52,62,2800
88,37,67,4000
569,18,51,4000
417,7,71,1800
201,29,76,3300
101,2,53,2900
886,25,56,800
288,24,50,1400
761,2,77,800
940,5,79,2200
727,21,66,3000
917,23,56,1000
865,17,57,2900
455,23,52,2700
790,37,59,100
154,42,61,2700
588,4,73,600
236,37,72,1800
743,23,52,1300
126,10,79,2900
51,6,67,1600
28,37,66,1500
841,25,75,1500
223,5,77,3900
944,21,53,700
989,32,66,3000
27,46,74,600
93,17,70,2200
776,4,60,3800
113,12,61,3900
327,13,59,300
102,25,65,300
219,4,71,4000
464,47,54,1000
851,26,73,1200
77,22,69,2000
442,32,57,700
577,11,66,100
255,46,75,300
915,42,74,3600
281,10,56,1400
881,6,50,800
51,15,50,3800
186,48,58,900
675,23,63,1200
46,15,63,1500
752,45,52,800
803,2,51,3200
83,36,73,1300
796,29,69,400
704,5,50,2400
44,47,51,100
293,17,73,3600
130,6,60,1000
189,3,68,2100
571,25,53,700
717,30,50,1500
158,37,69,1700
186,35,74,2400
768,5,55,3100
741,14,56,3100
108,8,56,3600
96,32,57,1900
920,49,65,3000
479,42,73,1800
202,19,72,2900
854,23,80,2800
100,16,59,1500
176,24,56,1600
142,52,58,3700
81,7,66,4000
733,50,68,2800
84,35,57,1500
169,42,73,2300
878,7,51,1600
454,40,63,1800
518,4,62,3700
261,26,79,2600
678,6,54,300
970,45,78,1300
877,48,56,0
299,19,77,1400
434,17,61,3000
116,31,61,200
912,2,66,2000
442,34,63,400
941,6,60,3400
656,11,53,1600
770,40,75,1100
178,38,74,2400
783,20,62,3500
436,18,63,300
708,11,57,3400
225,21,51,2100
249,11,74,3500
306,11,63,2700
409,29,53,3100
26,48,56,2700
856,20,53,500
597,30,58,600
719,19,78,3300
37,31,68,2600
739,43,61,1700
437,5,66,1900
263,49,56,2200
584,23,55,2500
418,48,51,2700
356,40,61,3500
559,44,74,1900
968,46,72,900
431,15,75,1700
516,16,50,1600
244,44,53,2600
804,20,66,1600
1002,6,74,1600
989,33,68,2600
422,9,76,2700
486,24,78,1900
520,18,52,400
32,3,50,300
929,27,54,3500
244,25,54,2800
442,18,50,2200
452,18,53,300
129,19,68,700
218,34,55,600
373,18,57,0
965,38,80,1000
27,24,68,800
348,28,80,1600
589,32,59,2000
366,8,52,1900
657,7,67,900
22,32,78,2100
476,34,59,1000
226,49,50,800
892,10,72,800
990,4,72,1900
751,19,58,800
215,22,66,2000
409,7,58,900
191,33,61,1900
370,29,61,300
33,52,78,2700
408,1,70,500
826,9,57,2100
174,13,59,3800
366,7,61,3800
961,5,65,2900
698,10,58,1600
1002,23,77,1500
545,43,51,800
436,52,58,3400
954,31,79,1800
31,14,50,3300
363,23,58,2400
674,22,73,100
223,14,57,1800
173,35,70,800
140,1,56,3100
75,30,64,3800
937,12,67,2700
921,31,66,1200
571,6,55,3200
879,19,61,3300
507,20,67,2700
146,47,55,3300
563,2,79,2900
949,20,66,1100
339,4,51,3500
119,29,51,3800
761,33,50,800
804,40,54,1800
708,27,56,3500
369,24,68,300
978,23,70,3100
299,32,74,1600
995,48,74,700
964,17,70,2700
933,5,62,3100
101,37,74,1600
981,3,61,1000
281,16,69,900
869,16,62,1900
206,27,68,3600
726,27,52,600
369,16,61,2000
690,15,52,2500
329,21,55,1400
808,52,52,2000
672,47,80,2800
253,13,61,2900
693,43,80,1700
278,33,67,2800
238,46,53,600
113,13,67,3400
619,7,51,2700
432,27,76,1300
280,23,66,2500
197,38,66,3700
121,51,54,1000
601,8,78,1500
225,36,52,3700
45,40,78,2000
705,27,76,100
358,51,58,1100
707,3,55,3400
501,1,59,2200
812,42,60,1900
198,23,70,1200
216,39,74,2400
733,42,60,2000
470,41,78,3400
354,49,64,300
113,1,80,3000
656,8,68,1300
48,36,77,1300
348,47,53,4000
838,4,51,1100
714,52,59,100
97,32,67,2800
84,22,58,500
550,45,65,3700
248,50,77,800
566,34,79,2300
973,11,61,1400
493,24,58,1500
845,13,79,900
237,30,65,2100
195,48,69,2800
109,37,53,3600
340,20,50,2000
467,35,69,1300
751,31,72,700
757,43,55,3700
287,12,62,3500
531,45,59,1100
307,45,59,1900
618,51,58,300
184,10,75,400
986,26,54,300
532,47,71,1600
292,35,77,1200
550,17,58,1400
646,25,77,2400
341,34,54,2800
416,19,56,4000
552,32,52,200
307,32,62,200
324,8,77,2500
781,1,79,1600
882,9,79,3400
140,38,60,2500
549,43,60,3000
10,26,63,1500
438,17,62,3600
321,25,57,700
380,36,73,4000
617,49,67,500
381,34,70,1000
837,32,56,2200
391,21,65,4000
375,26,67,3000
267,2,52,2300
590,14,71,1400
661,44,71,4000
564,8,61,0
198,47,77,1200
583,17,60,1000
326,38,53,1000
614,30,53,3300
477,49,62,2300
567,40,62,1200
686,9,61,1000
207,27,71,0
748,26,66,1700
578,34,56,1900
631,5,70,3000
908,11,53,600
274,44,74,2100
235,46,66,2800
613,25,77,1700
718,16,74,3000
741,24,51,2700
912,6,71,3600
281,36,74,2700
286,27,76,2000
631,13,52,3400
454,31,69,500
129,22,77,2300
504,7,59,2000
679,3,55,800
833,36,61,1500
903,18,73,3700
798,26,51,700
783,33,50,1900
421,45,78,2200
526,44,55,3500
1006,28,76,1800
929,26,75,2600
890,29,77,1700
225,47,67,3100
164,13,78,2200
752,4,70,500
581,4,80,2000
144,16,58,1900
613,8,53,2000
570,28,75,3300
909,5,60,1500
598,5,66,1100
619,13,61,1300
721,28,60,200
117,33,75,0
842,46,54,1900
439,25,66,600
389,23,65,1500
354,9,71,1900
696,10,74,100
468,42,63,3000
766,50,50,1800
188,31,57,1100
330,35,66,3300
212,31,68,3000
857,39,58,2100
434,36,62,3100
973,25,54,3200
12,44,56,2000
241,34,59,1500
204,39,78,2700
902,49,54,600
763,45,57,500
595,45,58,400
389,48,76,1000
664,40,73,2700
201,48,57,1400
305,5,71,3300
387,18,74,500
597,16,78,2100
645,52,78,200
51,47,55,2500
561,3,64,3100
851,11,72,1800
132,32,69,2400
992,42,69,3000
699,19,53,2000
794,23,54,2100
868,5,71,2800
143,40,78,3500
980,46,64,1600
851,39,66,3300
812,50,55,3200
335,28,72,1000
654,34,75,800
49,34,63,3800
376,39,68,1400
640,47,76,0
196,19,68,2400
471,31,56,1200
281,38,78,1200
392,45,75,700
970,47,60,4000
351,14,71,700
286,40,76,300
193,52,78,200
213,18,52,1400
42,52,66,400
762,21,52,3100
865,20,77,1500
259,11,55,2400
848,9,68,3200
169,49,70,300
117,40,70,3900
51,13,62,2100
983,6,58,500
79,48,60,2700
832,28,60,3500
482,34,64,300
451,38,67,200
362,26,77,400
376,36,66,3400
443,9,65,3900
809,4,52,2500
181,24,77,0
946,1,59,600
734,9,77,3200
807,14,72,2200
303,5,60,800
958,10,69,3000
152,21,75,2000
841,37,70,2000
193,41,67,700
855,46,52,3400
990,18,65,1200
782,23,59,3300
742,33,70,1400
617,50,75,500
301,11,54,1100
428,30,57,1800
920,47,60,3400
979,17,70,1600
612,31,69,800
995,4,79,1100
181,10,52,1200
396,34,68,3500
91,18,66,2900
272,24,63,800
703,20,77,1000
954,44,54,200
1007,52,80,2200
637,19,62,2900
911,9,75,2500
527,16,51,3900
849,41,71,3300
1009,4,59,800
979,10,61,2000
915,23,70,3800
67,27,53,2900
869,19,72,100
900,32,79,1800
328,50,64,2500
706,50,66,2600
123,20,76,800
489,32,78,0
495,2,76,400
469,2,61,1200
732,19,56,3400
919,18,77,2700
319,41,68,3700
417,41,75,2000
38,11,55,1900
425,46,72,400
337,41,77,3400
716,49,55,3400
647,38,56,1100
765,34,58,700
224,8,60,300
689,51,76,2300
61,32,73,100
348,16,62,200
902,16,57,3400
517,40,53,3300
821,24,52,3400
241,10,77,3600
673,9,59,1300
782,22,67,2800
733,38,58,600
921,10,74,2000
690,40,51,1300
181,2,53,1000
785,40,58,1200
219,18,62,100
339,22,67,200
185,1,74,3600
933,5,64,2600
415,7,60,1900
487,35,67,1700
131,42,77,2600
855,21,52,2500
232,41,54,3100
529,32,77,3900
904,35,73,2300
440,23,50,2300
441,28,68,100
778,3,77,700
611,22,59,200
55,27,61,600
53,28,71,3800
729,16,59,1300
940,13,70,1300
694,39,67,400
972,6,69,1800
1006,39,71,3600
562,27,77,2400
957,9,76,1700
648,45,74,100
201,11,71,400
659,39,51,1700
1008,21,64,3700
900,32,54,3000
276,44,59,800
274,38,67,100
693,46,78,4000
947,28,56,3300
275,48,79,3300
391,2,58,3700
421,12,66,3200
688,51,53,1700
924,37,78,900
577,15,59,3900
1003,20,61,700
546,41,58,200
388,28,75,3800
182,17,69,700
75,50,60,500
858,34,76,1100
392,38,71,3900
301,48,57,1000
648,41,60,1800
603,19,61,1100
184,19,58,0
519,13,51,300
152,30,77,3500
67,6,72,800
116,35,72,400
152,14,80,1300
62,52,56,3800
108,15,66,200
452,7,70,3500
995,15,55,2200
101,35,57,1900
603,8,54,1600
135,6,64,0
362,4,74,3800
273,21,60,2000
305,40,75,3700
235,26,50,600
437,30,69,1900
403,49,75,3800
692,3,56,2700
1003,1,65,0
620,2,76,600
288,11,50,2300
635,34,57,2400
414,10,51,2400
839,45,72,3800
516,37,61,2400
573,17,68,2600
16,17,50,2700
563,37,55,200
449,30,77,3200
998,1,54,1900
162,5,51,1400
110,16,52,1100
781,5,74,1800
832,39,58,2900
626,31,58,900
350,52,73,2800
60,51,54,2700
71,8,63,1400
188,27,54,100
844,47,64,700
859,11,70,600
48,47,76,1000
858,5,59,1600
383,52,50,700
336,51,55,2100
724,36,51,200
13,20,73,3300
955,37,56,3900
171,52,51,2800
554,37,68,2500
571,25,51,3400
531,26,67,300
487,12,70,700
195,8,63,2300
996,17,57,1300
595,18,75,2200
790,22,62,600
731,8,58,800
68,3,57,300
996,6,80,0
66,32,64,2300
987,35,66,300
829,52,79,2400
111,27,51,200
655,50,74,500
195,19,69,3400
818,28,64,1100
47,32,52,3900
887,5,53,200
911,16,57,2500
160,36,61,700
575,14,63,3400
941,19,62,2400
505,16,79,1700
274,26,68,3700
503,23,56,2800
732,15,69,0
944,41,74,1100
334,4,60,2500
602,19,55,3700
548,24,71,300
139,40,56,1500
416,12,74,2900
33,34,59,1100
418,44,79,0
478,42,66,2900
297,6,66,3100
831,19,67,3500
947,44,79,1500
328,11,76,3000
662,15,64,2700
623,21,80,2300
141,15,66,3000
399,28,71,1000
802,22,51,3800
918,9,73,1000
757,3,57,2200
458,42,70,1500
540,35,76,2100
663,8,67,2700
973,34,77,700
831,43,51,1100
65,35,62,2400
616,33,61,4000
587,19,56,3200
268,45,75,2000
842,33,76,0
840,40,70,2300
618,8,64,900
577,24,72,0
488,20,74,3000
514,35,53,1700
413,48,56,3500
238,21,63,3400
312,6,63,3400
96,33,68,3700
58,30,69,2300
196,24,70,1100
878,1,51,1700
515,51,63,2000
133,1,80,300
342,33,67,1100
359,1,70,2600
1000,33,80,300
499,19,61,700
323,46,57,2500
440,31,80,900
562,8,62,3500
745,19,64,1900
237,35,70,2500
116,14,71,700
493,46,53,1900
611,11,62,2200
462,21,77,2700
364,26,70,900
531,8,69,2100
900,49,77,2100
291,30,60,3000
930,26,59,500
155,11,69,2700
354,52,61,2700
416,50,69,1200
397,25,78,1600
822,19,59,2800
69,2,61,2600
497,6,72,1900
120,11,74,800
842,41,60,4000
764,11,68,3400
597,41,73,400
264,42,64,300
901,35,70,600
664,32,58,500
846,22,57,900
692,41,53,2800
453,17,64,700
694,45,76,3500
860,34,52,2800
731,12,56,0
830,40,74,2100
30,26,74,4000
328,21,66,3600
442,37,77,2300
568,18,68,3500
471,9,75,700
778,15,65,0
121,46,55,3300
572,2,50,3900
276,5,54,2400
840,40,65,2000
648,31,71,3200
896,52,54,3700
168,31,80,2700
947,46,62,1300
995,38,62,2000
542,2,53,3300
224,51,75,900
982,32,63,400
531,23,74,200
75,44,54,1600
633,10,53,2300
269,52,76,1000
283,15,76,3300
461,32,55,2000
279,35,67,3100
922,49,73,3700
837,31,79,0
945,17,53,2700
94,52,64,1300
57,15,63,1700
952,35,68,1000
855,24,72,4000
881,1,50,1900
595,30,55,200
521,6,68,1800
369,3,76,3600
795,22,52,2600
882,42,52,3800
176,23,76,400
327,13,70,1400
250,41,60,4000
407,38,75,2200
27,31,68,500
203,7,50,1700
1000,6,57,100
652,3,74,3500
660,33,65,2500
873,11,71,3100
191,4,60,1100
389,44,69,1300
999,31,67,3200
690,4,54,3200
439,26,77,300
180,48,79,1000
899,19,76,3400
762,7,55,2500
691,20,57,2400
478,46,59,1700
269,37,80,3400
721,30,78,2500
968,49,79,2900
436,28,69,700
231,52,50,1300
159,51,71,3600
480,52,60,3300
75,16,61,1500
820,41,57,2100
30,42,76,700
595,41,57,0
904,32,60,1900
659,28,52,2100
202,3,58,3200
151,27,68,3400
564,35,69,1400
599,24,68,1800
908,9,59,3500
523,14,70,1900
269,6,62,1200
977,52,71,900
477,49,59,0
899,38,80,2000
419,41,51,2800
402,20,50,3000
982,41,54,3400
1005,39,72,700
437,29,53,3700
733,29,67,1900
800,8,59,3400
569,43,80,3300
659,20,80,800
698,8,70,1400
612,36,55,1400
483,50,55,800
611,4,68,1500
287,29,76,200
945,3,73,1900
588,32,75,2100
1001,23,67,0
879,33,54,400
67,45,77,1300
907,45,53,2700
996,4,54,2900
852,12,62,3600
254,3,70,700
219,11,75,300
307,22,54,200
34,10,64,3100
355,16,63,4000
727,47,64,1200
386,36,53,2400
711,11,61,1400
562,35,56,1600
596,50,53,1100
900,51,50,2800
688,36,50,500
736,50,68,100
146,4,72,300
460,20,61,900
801,18,51,2300
306,27,57,300
857,52,71,2000
917,48,50,1800
412,39,58,1400
157,11,60,3100
175,2,76,3700
426,49,50,400
79,46,77,1300
735,14,79,2600
780,28,54,3300
976,34,61,1900
541,21,79,900
766,12,66,2200
43,35,60,3700
485,49,53,3500
378,48,52,400
821,1,76,1300
221,23,66,1100
612,18,80,2900
604,23,71,400
613,52,72,1300
192,2,68,200
375,28,77,300
925,41,78,2400
274,16,75,800
340,30,68,400
287,27,53,3000
36,45,66,3500
110,48,68,2700
991,12,64,2300
832,6,73,1900
297,34,58,500
141,20,63,1900
358,11,78,3200
340,8,69,3100
251,26,67,1500
635,36,53,1800
775,34,61,2600
558,29,55,1800
144,9,59,3900
404,3,74,400
57,3,69,3500
754,52,77,3900
512,13,52,1600
743,6,80,4000
609,35,69,1200
452,7,75,1600
677,49,60,400
664,43,77,1900
792,37,55,100
945,24,68,3300
554,3,72,1500
756,14,79,2200
800,18,68,1000
970,18,55,600
251,2,57,2800
1000,20,77,3700
150,10,66,3700
921,28,74,1100
266,50,55,1800
743,40,67,3300
870,44,52,200
396,50,50,3100
446,10,71,1000
619,24,76,3200
683,8,50,1800
948,48,54,3100
915,19,79,3100
627,33,51,100
253,7,74,900
387,23,77,200
410,35,75,300
949,30,65,1800
549,41,66,2600
982,14,74,2600
83,4,68,2100
776,23,55,800
961,14,70,100
740,2,74,1500
521,9,80,2500
138,23,76,2700
362,2,74,2700
12,46,75,1600
115,32,67,1100
80,33,78,1300
381,27,55,3600
330,51,73,2500
732,34,54,1300
63,24,69,2600
723,30,64,600
55,52,70,1700
633,6,62,4000
689,30,53,1000
171,27,79,1700
348,34,79,2500
855,34,66,1500
86,30,72,3200
170,37,64,2700
755,37,74,2500
348,4,79,2500
132,16,74,3500
984,41,61,3300
772,43,64,2200
722,23,77,1600
930,11,50,1800
913,31,54,1100
995,39,59,3700
268,4,72,3200
461,44,52,300
168,5,79,100
900,18,71,900
249,44,66,1900
867,14,67,1100
393,32,74,3500
892,29,55,1200
831,33,50,1900
811,2,51,3000
402,32,75,3400
536,29,51,3300
947,21,70,1400
645,47,58,3500
788,28,63,2500
739,22,69,700
284,27,56,700
459,4,55,500
368,21,54,500
637,34,75,700
129,42,59,1000
762,17,60,0
128,26,70,700
559,10,69,4000
209,6,56,2300
316,22,67,3300
577,13,62,4000
444,21,60,2600
205,38,60,2800
516,38,73,1100
225,10,69,1600
227,12,64,1800
319,9,64,2100
803,9,76,3100
399,34,75,700
215,45,57,300
817,31,69,3200
472,16,61,1200
133,12,51,2700
281,42,70,700
685,34,78,2000
430,47,52,2100
385,23,58,600
334,3,78,1400
704,43,69,1700
870,40,55,1800
519,49,61,800
704,3,65,3400
999,12,66,700
815,24,56,200
316,12,67,3600
308,27,67,4000
353,7,75,3200
819,27,57,200
488,42,63,3000
274,17,65,3800
633,20,68,1900
270,14,79,1300
358,52,62,3200
508,36,57,2800
417,32,60,1200
91,47,65,2600
78,37,74,1300
176,52,73,2400
438,10,50,2700
745,51,75,900
998,35,57,600
510,34,62,700
860,35,60,2700
483,40,55,2400
993,47,75,1700
633,44,75,1900
24,27,55,3600
897,35,56,1500
52,14,63,1300
526,51,52,2900
492,17,55,3900
109,27,69,0
492,9,55,0
935,18,51,2800
862,35,59,3100
354,41,63,1100
384,2,63,2300
523,6,60,2800
37,10,56,4000
123,5,54,900
910,16,67,3900
252,48,62,2000
957,19,79,3500
103,20,65,1400
250,35,70,3100
554,44,59,2100
52,9,57,3100
442,49,72,2500
718,1,74,3600
12,20,51,1700
646,34,79,500
555,51,52,4000
575,38,75,2800
100,43,56,3000
840,32,77,3100
224,11,61,3400
878,42,62,2300
570,40,69,4000
875,28,67,1600
926,31,61,100
317,21,64,2900
494,46,68,400
461,43,62,1500
350,52,76,3500
455,7,72,3800
820,16,73,900
410,26,65,2000
491,21,60,3600
267,46,59,300
844,43,77,2500
971,16,74,800
436,49,75,2300
403,31,70,2200
982,26,60,2000
215,19,51,4000
784,52,60,0
40,12,71,1600
235,20,52,2100
169,33,65,3900
566,15,70,3000
339,5,79,3800
482,33,65,2800
840,3,53,700
925,20,60,1900
841,46,50,0
867,39,71,1200
814,24,63,1600
817,26,73,2800
17,37,64,1000
205,47,69,1100
85,26,77,2200
773,43,75,1200
234,26,65,700
786,33,68,1000
397,23,53,700
949,25,70,800
978,42,55,500
33,29,73,1600
192,15,54,800
81,51,61,200
878,10,50,200
658,29,59,100
1008,45,51,3700
364,25,67,1000
121,40,58,3700
909,33,74,1100
723,35,64,100
82,46,57,3300
337,7,51,1800
401,37,60,2900
66,15,66,1300
84,39,53,1900
511,31,50,2700
811,38,52,3300
776,16,51,900
814,44,79,2300
246,4,67,3000
358,46,58,2600
664,30,53,2700
105,44,66,0
394,41,51,2300
589,26,76,300
854,52,73,200
619,32,80,100
271,1,52,900
744,38,78,1300
174,12,66,400
102,19,71,1300
534,37,63,900
686,26,53,1000
875,8,63,700
983,7,76,1100
445,10,64,2700
775,52,77,600
977,44,76,2500
376,11,63,700
533,43,73,2100
1003,27,64,2200
518,17,59,3000
86,6,77,2400
615,29,68,2400
663,34,59,900
325,46,68,3300
740,24,73,2200
312,14,67,700
356,43,61,100
292,13,78,3300
835,36,74,600
958,44,53,400
252,52,59,2800
391,35,76,1600
814,29,53,2800
853,23,55,3000
787,8,71,2400
716,16,63,2700
215,11,66,2200
419,39,67,1000
675,48,74,2300
768,6,54,3500
965,44,62,0
341,33,64,600
385,36,78,3000
518,7,60,2900
763,41,51,0
755,13,78,2700
767,41,79,2300
835,37,65,3000
12,34,75,2700
116,52,80,3500
607,51,54,2800
460,44,51,500
371,3,67,2100
842,21,60,300
21,13,50,2700
135,44,70,4000
973,1,69,600
37,20,74,2100
579,43,71,2700
1008,23,68,2400
324,22,76,1500
405,45,74,400
882,33,53,3800
972,40,51,800
642,7,73,3500
592,15,62,3100
358,48,61,2600
342,49,55,1700
991,22,59,300
446,7,51,2000
912,33,75,0
422,16,65,300
447,18,64,2400
745,6,59,500
702,9,52,1800
1001,37,67,3400
814,52,77,3500
566,2,62,2600
278,44,53,3400
99,43,61,3800
395,28,79,3100
363,36,70,2100
491,25,65,2500
725,31,64,400
940,44,66,3400
536,6,78,1200
745,29,56,800
511,50,70,2800
196,19,52,2000
469,41,59,3300
51,22,75,1500
915,25,70,3800
605,37,78,700
74,12,71,1000
512,39,77,2800
284,19,59,300
429,27,74,1400
812,21,60,1200
507,43,58,1300
547,27,59,3400
525,11,73,200
813,46,66,1900
459,49,80,2200
832,44,69,2700
415,21,68,1700
937,12,75,1200
723,43,76,2400
530,46,52,3500
550,16,51,2000
275,3,76,4000
263,10,64,2300
321,52,60,2200
604,37,78,1500
66,34,64,2800
556,2,62,3500
594,49,69,2800
177,50,52,1600
274,22,72,3200
320,45,53,3400
195,45,70,2400
666,39,55,1100
382,42,74,1500
950,23,64,2500
118,15,74,900
887,36,70,3100
662,7,77,2700
277,19,50,3400
127,47,68,3400
99,30,52,2100
856,37,72,2900
189,51,59,1300
63,12,75,2800
946,37,68,3200
137,24,55,600
447,31,74,2100
474,49,63,2200
816,36,55,700
876,36,54,1800
508,27,79,1600
720,44,60,1000
38,39,59,3800
1003,46,78,2600
270,2,67,2000
458,36,51,1100
146,22,61,1700
506,37,56,0
954,25,75,3300
741,31,57,3700
713,36,70,700
699,34,72,1700
427,19,57,0
678,38,60,2200
392,14,77,3000
371,47,53,900
379,7,71,800
212,6,50,3000
579,27,68,600
162,2,64,3500
493,38,56,100
141,38,50,1800
548,14,62,100
597,16,65,600
679,11,50,3900
306,14,58,200
242,8,64,800
121,34,79,1600
306,9,77,3400
466,25,78,3600
489,1,62,1100
928,51,56,100
631,25,77,2500
251,19,51,3800
196,42,70,0
990,22,55,200
195,11,71,2800
226,17,68,300
282,10,80,200
991,20,53,1600
978,45,62,2300
348,5,70,1200
845,10,54,1900
948,38,69,3400
109,8,78,1400
208,52,78,500
954,47,75,2700
376,47,70,3100
735,4,66,500
316,9,55,2400
118,51,57,3400
626,43,78,2800
272,13,71,2500
57,44,78,3400
955,28,77,1300
938,35,51,500
49,18,54,2800
